page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
52,715487,Special somebody,https://genius.com/Dj-speedstar-special-somebody-lyrics,/Dj-speedstar-special-somebody-lyrics,https://images.genius.com/607bc457defb01955f7db33feb0df199.715x715x1.jpg,7,,333132,Dj Speedstar,https://genius.com/artists/Dj-speedstar,https://assets.genius.com/images/default_avatar_300.png?1491928287
52,411651,Trinity,https://genius.com/Tede-trinity-lyrics,/Tede-trinity-lyrics,https://images.genius.com/f44293ed47ab350d519a23d4fad036d1.960x952x1.jpg,21,,24193,Tede,https://genius.com/artists/Tede,https://images.genius.com/f48b0454d960804a76a48622336d127f.690x425x1.jpg
52,357363,Auf die guten alten Zeiten,https://genius.com/Dame-auf-die-guten-alten-zeiten-lyrics,/Dame-auf-die-guten-alten-zeiten-lyrics,https://images.genius.com/c2493666d6cbe82fd120063f08fb8b5c.500x499x1.jpg,18,6,26054,Dame,https://genius.com/artists/Dame,https://images.genius.com/5c881de245a6f0bb1dafb1edbd0e46f8.570x300x1.jpg
52,2431399,Hannibal Ante Portas,https://genius.com/Abel-pl-hannibal-ante-portas-lyrics,/Abel-pl-hannibal-ante-portas-lyrics,https://images.genius.com/f9122695965cfbc48d7e0c14a1989863.1000x1000x1.jpg,19,5,148666,Abel (PL),https://genius.com/artists/Abel-pl,https://images.genius.com/e47976aeaf6de027059df42983034e10.300x300x1.jpg
52,2477785,Iron Solomon vs B-Magic,https://genius.com/King-of-the-dot-iron-solomon-vs-b-magic-lyrics,/King-of-the-dot-iron-solomon-vs-b-magic-lyrics,https://images.genius.com/7f8ecdc250eb00496e983f604ca155fe.1000x546x1.png,62,,117146,King of the Dot,https://genius.com/artists/King-of-the-dot,https://images.genius.com/4cc36450de3b25a82183c9a1876caff9.900x900x1.jpg
52,104667,To chore,https://genius.com/Eripe-to-chore-lyrics,/Eripe-to-chore-lyrics,https://s3.amazonaws.com/rapgenius/Eripe_Chamskie_Rzeczy_Front1.jpg,20,1,32607,Eripe,https://genius.com/artists/Eripe,https://images.genius.com/5964e16942e5691120c609c25ff024e9.500x281x15.gif
52,192522,Mortal Kombars (Epic Mortal Kombat Rap Song),https://genius.com/Vi-seconds-mortal-kombars-epic-mortal-kombat-rap-song-lyrics,/Vi-seconds-mortal-kombars-epic-mortal-kombat-rap-song-lyrics,https://images.genius.com/04fa8849d8b909edf98d2cc30e54832b.320x180x1.png,26,,181978,VI Seconds,https://genius.com/artists/Vi-seconds,https://images.genius.com/86af5a6a92f85e7e3697a013ee0ead5a.1000x1000x1.jpg
52,2380082,Kad aw,https://genius.com/Keros-n-kad-aw-lyrics,/Keros-n-kad-aw-lyrics,https://images.genius.com/9a73959e59289dee4f9a14da978cc713.515x257x1.jpg,32,4,226954,Keros-n,https://genius.com/artists/Keros-n,https://assets.genius.com/images/default_avatar_300.png?1491928287
52,453667,Kumnandi la,https://genius.com/Aewon-wolf-kumnandi-la-lyrics,/Aewon-wolf-kumnandi-la-lyrics,https://images.genius.com/03d75d52b921468d05d19df373febaea.1000x563x1.jpg,6,,191011,Aewon Wolf,https://genius.com/artists/Aewon-wolf,https://images.genius.com/fac50eaf6a71a10364f2ec7c12b79f7d.900x900x1.jpg
52,550138,U DADA,https://genius.com/Pompis-u-dada-annotated,/Pompis-u-dada-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,3,,201412,Pompis,https://genius.com/artists/Pompis,https://assets.genius.com/images/default_avatar_300.png?1491928287
53,1741143,Karma,https://genius.com/Bro-pl-karma-lyrics,/Bro-pl-karma-lyrics,https://images.genius.com/046675cb039fb6c09c4b8be34ebf6d1d.283x283x1.jpg,2,2,59096,B.R.O. (PL),https://genius.com/artists/Bro-pl,https://images.genius.com/7823023adb69213ec4ae893cf690f0eb.550x310x1.jpg
53,610201,RAP BÓG (EMINEM RAP GOD REMIX),https://genius.com/Mops-bebsky-rap-bog-eminem-rap-god-remix-lyrics,/Mops-bebsky-rap-bog-eminem-rap-god-remix-lyrics,https://images.rapgenius.com/36d8e10b3511ab11ab729a9f21ff45c6.679x960x1.jpg,12,,189378,Mops Bebsky,https://genius.com/artists/Mops-bebsky,https://images.rapgenius.com/avatars/medium/2e83fc410cee74b716e985691442b2ac
53,2459785,"Zrozumiem, człowieku",https://genius.com/Ona-i-webber-zrozumiem-czowieku-lyrics,/Ona-i-webber-zrozumiem-czowieku-lyrics,https://images.genius.com/d7435a8df3d626ce4da8ff6171e76709.1000x1000x1.png,4,1,322540,Łona i Webber,https://genius.com/artists/Ona-i-webber,https://assets.genius.com/images/default_avatar_300.png?1491928287
53,2924199,La Trace,https://genius.com/Lbenj-wf-la-trace-lyrics,/Lbenj-wf-la-trace-lyrics,https://images.genius.com/078837a8f8895e86d0cbaa077dd2062b.400x400x1.jpg,0,3,1040167,Lbenj W.F,https://genius.com/artists/Lbenj-wf,https://images.genius.com/0b16e27132d457c84674220d5e235b02.400x400x1.jpg
53,53916,Karate,https://genius.com/Kiz-karate-lyrics,/Kiz-karate-lyrics,https://images.genius.com/511495dbb7eda2f065ccdc7613a3ffca.640x640x1.jpg,14,2,1304,K.I.Z.,https://genius.com/artists/Kiz,https://images.genius.com/ed11667c5e6a61b1b60c3a2cde43f26d.640x640x1.jpg
53,278504,Bagsakan,https://genius.com/Parokya-ni-edgar-bagsakan-lyrics,/Parokya-ni-edgar-bagsakan-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,13,1,100022,Parokya Ni Edgar,https://genius.com/artists/Parokya-ni-edgar,https://assets.genius.com/images/default_avatar_300.png?1491928287
53,548967,TERRESAINVILLE (Remix),https://genius.com/Original-pirates-terresainville-remix-lyrics,/Original-pirates-terresainville-remix-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,8,2,284769,Original Pirates,https://genius.com/artists/Original-pirates,https://assets.genius.com/images/default_avatar_300.png?1491928287
53,2906520,We got it from Here... Thank You 4 Your service [Credits],https://genius.com/A-tribe-called-quest-we-got-it-from-here-thank-you-4-your-service-credits-lyrics,/A-tribe-called-quest-we-got-it-from-here-thank-you-4-your-service-credits-lyrics,https://images.genius.com/09e256ce885fe6b3cf181239c3b3231c.1000x1000x1.jpg,0,,519,A Tribe Called Quest,https://genius.com/artists/A-tribe-called-quest,https://s3.amazonaws.com/rapgenius/tumblr_lmzlm1d7Fq1qzbwkjo1_1280.jpg
53,485974,SLG Summer Banger,https://genius.com/Slg-crew-slg-summer-banger-lyrics,/Slg-crew-slg-summer-banger-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,81,,210792,SLG CREW,https://genius.com/artists/Slg-crew,https://assets.genius.com/images/default_avatar_300.png?1491928287
53,2344731,Typ,https://genius.com/Kaz-baagane-x-pikers-typ-lyrics,/Kaz-baagane-x-pikers-typ-lyrics,https://images.rapgenius.com/6ae449636c5a49106601eae92bc61471.850x481x1.jpg,1,2,587784,Kaz Bałagane x Pikers,https://genius.com/artists/Kaz-baagane-x-pikers,https://assets.genius.com/images/default_avatar_300.png?1491928287
54,713914,Zèb La i Fô,https://genius.com/Lyrrix-zeb-la-i-fo-annotated,/Lyrrix-zeb-la-i-fo-annotated,https://images.rapgenius.com/7c3256f5307eabed35a910f66906fabb.1000x563x1.jpg,46,2,552696,Lyrrix,https://genius.com/artists/Lyrrix,https://assets.genius.com/images/default_avatar_300.png?1491928287
54,559962,O.S.O.N.P.A.N.Ç.,https://genius.com/Beta-osonpanc-lyrics,/Beta-osonpanc-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,24,,195370,Beta,https://genius.com/artists/Beta,https://assets.genius.com/images/default_avatar_300.png?1491928287
54,411665,Nic nie jest na zawsze,https://genius.com/Tede-nic-nie-jest-na-zawsze-lyrics,/Tede-nic-nie-jest-na-zawsze-lyrics,https://images.genius.com/f44293ed47ab350d519a23d4fad036d1.960x952x1.jpg,9,,24193,Tede,https://genius.com/artists/Tede,https://images.genius.com/f48b0454d960804a76a48622336d127f.690x425x1.jpg
54,672697,No New Friend,https://genius.com/Keros-n-no-new-friend-lyrics,/Keros-n-no-new-friend-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,2,226954,Keros-n,https://genius.com/artists/Keros-n,https://assets.genius.com/images/default_avatar_300.png?1491928287
54,2415619,Gatilyo,https://genius.com/Blkd-gatilyo-lyrics,/Blkd-gatilyo-lyrics,https://images.genius.com/7aa31001d6f7e4abf5d8fcf2f7063458.1000x525x1.jpg,0,,71188,BLKD,https://genius.com/artists/Blkd,https://images.genius.com/d2d91621cefec8d058494231e720005c.768x768x1.png
54,654394,The Principia Discordia,https://genius.com/Omar-khayyam-ravenhurst-and-malcalypse-the-younger-the-principia-discordia-annotated,/Omar-khayyam-ravenhurst-and-malcalypse-the-younger-the-principia-discordia-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,53,1,298406,Omar Khayyam Ravenhurst and Malcalypse the Younger,https://genius.com/artists/Omar-khayyam-ravenhurst-and-malcalypse-the-younger,https://assets.genius.com/images/default_avatar_300.png?1491928287
54,2444345,2k16,https://genius.com/Flojd-wiro-2k16-lyrics,/Flojd-wiro-2k16-lyrics,https://images.genius.com/ac68adb871fd42c630e13b4be87ea03c.600x609x1.jpg,8,,77231,Flojd/Wiro,https://genius.com/artists/Flojd-wiro,https://images.genius.com/c340f9c4ea3805860d2c01a0a16db18d.1000x667x1.jpg
54,2373177,Kdo Neskáče Neni Čech,https://genius.com/Smack-kdo-neskace-neni-cech-lyrics,/Smack-kdo-neskace-neni-cech-lyrics,https://images.rapgenius.com/b60cd31d2af0f0e87cdb872209316c96.790x790x1.jpg,17,3,40870,Smack,https://genius.com/artists/Smack,https://images.genius.com/6dd5dc3021f1556e31445cf375567a61.353x250x1.jpg
54,2339515,Stratosfera,https://genius.com/Te-tris-stratosfera-lyrics,/Te-tris-stratosfera-lyrics,https://images.genius.com/11e2ba416e0f79bd43b75d40815a6696.800x800x1.jpg,5,2,20975,Te-Tris,https://genius.com/artists/Te-tris,https://images.genius.com/ee5a7805b1a95114984430d6d1d70295.648x648x1.png
54,85710,Balak ni Syke,https://genius.com/Gloc-9-balak-ni-syke-lyrics,/Gloc-9-balak-ni-syke-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,9,,24047,Gloc 9,https://genius.com/artists/Gloc-9,https://assets.genius.com/images/default_avatar_300.png?1491928287
55,24282,The Wolf,https://genius.com/Jedi-mind-tricks-the-wolf-lyrics,/Jedi-mind-tricks-the-wolf-lyrics,https://images.genius.com/ce845a6b40cd133f75bc8a4bd1059295.319x319x1.jpg,6,,512,Jedi Mind Tricks,https://genius.com/artists/Jedi-mind-tricks,https://s3.amazonaws.com/rapgenius/Jedi_Mind_Tricks_Logo.jpg
55,488880,Vaşak,https://genius.com/Jagged-vasak-lyrics,/Jagged-vasak-lyrics,https://images.genius.com/bde7be42caf48c4503c8ca21a39a384c.417x417x1.jpg,44,,210754,Jagged,https://genius.com/artists/Jagged,https://assets.genius.com/images/default_avatar_300.png?1491928287
55,73149,Wir Bleiben Immer Anti,https://genius.com/Prinz-pi-wir-bleiben-immer-anti-lyrics,/Prinz-pi-wir-bleiben-immer-anti-lyrics,https://s3.amazonaws.com/rapgenius/1336048882_51xYBj1BArL.jpg,18,,12011,Prinz Pi,https://genius.com/artists/Prinz-pi,https://images.genius.com/7173741e5b17d5a6f8e7b1b6896b563f.960x960x1.jpg
55,2459779,Fśśt,https://genius.com/Ona-i-webber-fsst-lyrics,/Ona-i-webber-fsst-lyrics,https://images.genius.com/d7435a8df3d626ce4da8ff6171e76709.1000x1000x1.png,3,1,322540,Łona i Webber,https://genius.com/artists/Ona-i-webber,https://assets.genius.com/images/default_avatar_300.png?1491928287
55,732326,Diese Gang,https://genius.com/Freunde-von-niemand-diese-gang-lyrics,/Freunde-von-niemand-diese-gang-lyrics,https://images.rapgenius.com/04f65b7912245ff3f56402e7342dbc73.400x400x1.jpg,2,,168228,Freunde Von Niemand,https://genius.com/artists/Freunde-von-niemand,https://images.genius.com/83e26a09c90125e040ddd656731c574f.1000x395x1.jpg
55,188507,Zrobią to za mnie,https://genius.com/Vnm-zrobia-to-za-mnie-lyrics,/Vnm-zrobia-to-za-mnie-lyrics,https://s3.amazonaws.com/rapgenius/vnm_etenszyn.jpg,27,,28955,VNM,https://genius.com/artists/Vnm,https://s3.amazonaws.com/rapgenius/16367.jpg
55,444791,Tao Lang ft. Quest,https://genius.com/Loonie-tao-lang-ft-quest-lyrics,/Loonie-tao-lang-ft-quest-lyrics,https://images.genius.com/7b808c5691e40af3cd1094ba70d9a8ad.640x640x1.jpg,1,,21365,LOONIE,https://genius.com/artists/Loonie,https://assets.genius.com/images/default_avatar_300.png?1491928287
55,675505,Share My Pain,https://genius.com/Young-cannibal-share-my-pain-lyrics,/Young-cannibal-share-my-pain-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,311066,Young Cannibal,https://genius.com/artists/Young-cannibal,https://assets.genius.com/images/default_avatar_300.png?1491928287
55,2896733,FullG,https://genius.com/Tortoz-fullg-lyrics,/Tortoz-fullg-lyrics,https://images.genius.com/84999d8d4b2e66eaac78a676d0e4448c.960x960x1.jpg,3,,99842,Tortoz,https://genius.com/artists/Tortoz,https://images.genius.com/721eadddd53d20f8ccc03812663eb86f.268x268x1.png
55,551393,Seks,https://genius.com/Jagged-seks-lyrics,/Jagged-seks-lyrics,https://images.genius.com/bde7be42caf48c4503c8ca21a39a384c.417x417x1.jpg,16,,210754,Jagged,https://genius.com/artists/Jagged,https://assets.genius.com/images/default_avatar_300.png?1491928287
56,151325,Told My Momma I Made It,https://genius.com/Tactix-told-my-momma-i-made-it-lyrics,/Tactix-told-my-momma-i-made-it-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,9,,50074,Tactix,https://genius.com/artists/Tactix,https://assets.genius.com/images/default_avatar_300.png?1491928287
56,334692,Discographie - 1998,https://genius.com/Rap-francais-discographie-1998-annotated,/Rap-francais-discographie-1998-annotated,https://images.genius.com/6b589ec9ad96a56c1b4719f1791c5f44.929x929x1.png,44,5,128080,Rap Français,https://genius.com/artists/Rap-francais,https://images.genius.com/99ae5daa79a15122047c62a2be00b160.1000x663x1.jpg
56,217852,The Bobo Song,https://genius.com/Loonie-the-bobo-song-lyrics,/Loonie-the-bobo-song-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,3,,21365,LOONIE,https://genius.com/artists/Loonie,https://assets.genius.com/images/default_avatar_300.png?1491928287
56,502172,Letter From Mecca,https://genius.com/Malcolm-x-letter-from-mecca-annotated,/Malcolm-x-letter-from-mecca-annotated,https://s3.amazonaws.com/rapgenius/1359822732_Malcolm-X-9396195-1-402.jpg,18,7,12037,Malcolm X,https://genius.com/artists/Malcolm-x,https://s3.amazonaws.com/rapgenius/1359822732_Malcolm-X-9396195-1-402.jpg
56,2361225,"Dr. Dre - Medicine Man feat. Anderson .Paak, Candice Play & Eminem (Turkish Translation)",https://genius.com/Genius-turkey-translations-dr-dre-medicine-man-feat-anderson-paak-candice-play-and-eminem-turkish-translation-lyrics,/Genius-turkey-translations-dr-dre-medicine-man-feat-anderson-paak-candice-play-and-eminem-turkish-translation-lyrics,https://images.genius.com/ff9da92c9a4e318fec267eed5899cf0b.750x750x1.png,17,,569121,Genius Turkey Translations,https://genius.com/artists/Genius-turkey-translations,https://images.genius.com/ff9da92c9a4e318fec267eed5899cf0b.750x750x1.png
56,2956106,Fantastisz tempo,https://genius.com/Rogal-ddl-fantastisz-tempo-lyrics,/Rogal-ddl-fantastisz-tempo-lyrics,https://images.genius.com/9d028832e886aba5b869f44f50fc27af.960x960x1.jpg,11,,632584,Rogal DDL,https://genius.com/artists/Rogal-ddl,https://images.genius.com/ecbdd9d7c970103300e1859560d3892f.633x633x1.png
56,2415721,Stara Synagoga,https://genius.com/Golin-stara-synagoga-lyrics,/Golin-stara-synagoga-lyrics,https://images.genius.com/0dbd0c65e8201e8e5ed0a6994a8314b2.800x800x1.jpg,27,2,45477,Golin,https://genius.com/artists/Golin,https://s3.amazonaws.com/rapgenius/1374521161_23416532565436734-67658.jpg
56,2476636,Nakarat Lazımsa,https://genius.com/Kezzo-nakarat-lazmsa-lyrics,/Kezzo-nakarat-lazmsa-lyrics,https://images.genius.com/f4e7c921f44f3530435ee790bdb93430.1000x1000x1.jpg,1,,648802,Kezzo,https://genius.com/artists/Kezzo,https://assets.genius.com/images/default_avatar_300.png?1491928287
56,2969464,Wy kurwy,https://genius.com/Jwp-bc-wy-kurwy-lyrics,/Jwp-bc-wy-kurwy-lyrics,https://images.genius.com/176c64a77bcc6d2d6ffca6f47db2c52f.1000x917x1.jpg,1,,186283,JWP/BC,https://genius.com/artists/Jwp-bc,https://assets.genius.com/images/default_avatar_300.png?1491928287
56,2820632,Dunne Lijn (prod. San Holo),https://genius.com/Saman-amini-dunne-lijn-prod-san-holo-lyrics,/Saman-amini-dunne-lijn-prod-san-holo-lyrics,https://images.genius.com/4fec697db37b8acc536e93a7be23b30d.300x300x1.jpg,0,2,978480,Saman Amini,https://genius.com/artists/Saman-amini,https://assets.genius.com/images/default_avatar_300.png?1491928287
57,2400042,Badboy,https://genius.com/Penx-badboy-lyrics,/Penx-badboy-lyrics,https://images.genius.com/8469755ec19eadb4d85ef40c95cb76ef.1000x901x1.jpg,2,,60187,Penx,https://genius.com/artists/Penx,https://images.genius.com/7f3b979e89dac3ce68e9c48968a02105.361x297x1.jpg
57,446839,RAP CONTEST NIGGASNERDS,https://genius.com/Raphael-caldeira-rap-contest-niggasnerds-lyrics,/Raphael-caldeira-rap-contest-niggasnerds-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,17,,187923,Raphael Caldeira,https://genius.com/artists/Raphael-caldeira,https://assets.genius.com/images/default_avatar_300.png?1491928287
57,84414,"Höha, schnella, weita",https://genius.com/Rodelheim-hartreim-projekt-hoha-schnella-weita-lyrics,/Rodelheim-hartreim-projekt-hoha-schnella-weita-lyrics,https://images.genius.com/61ed3cefa1e58875c02eecb8a0ba7b0c.400x400x1.jpg,11,,23620,Rödelheim Hartreim Projekt,https://genius.com/artists/Rodelheim-hartreim-projekt,https://images.genius.com/7a3ed06a2074cb95398f028de4169ef5.450x600x1.jpg
57,339394,Gdy Zgaśnie Słońce,https://genius.com/Kali-pl-gdy-zgasnie-sonce-lyrics,/Kali-pl-gdy-zgasnie-sonce-lyrics,https://images.genius.com/75d64683c037fbb4f7923af4fa2c485d.500x500x1.jpg,32,,59081,Kali (PL),https://genius.com/artists/Kali-pl,https://images.genius.com/a633bbcf8736c69df6487240b23e1d25.636x960x1.jpg
57,2458004,Bunu Yaz,https://genius.com/Ados-bunu-yaz-lyrics,/Ados-bunu-yaz-lyrics,https://images.genius.com/4d2779c6147c771438dc4866f11647d3.600x600x1.jpg,1,,42456,Ados,https://genius.com/artists/Ados,https://assets.genius.com/images/default_avatar_300.png?1491928287
57,105908,West indies boss,https://genius.com/La-fouine-west-indies-boss-lyrics,/La-fouine-west-indies-boss-lyrics,https://images.genius.com/53ea1ba548a1854945e76b03729525f6.960x959x1.jpg,12,,1303,La Fouine,https://genius.com/artists/La-fouine,https://images.genius.com/53ea1ba548a1854945e76b03729525f6.960x959x1.jpg
57,733947,Confession,https://genius.com/T-kimp-gee-confession-annotated,/T-kimp-gee-confession-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,5,3,340389,T KIMP GEE,https://genius.com/artists/T-kimp-gee,https://assets.genius.com/images/default_avatar_300.png?1491928287
57,2832904,Hala Fo'i Mi Way,https://genius.com/Rich-kalashh-hala-foi-mi-way-lyrics,/Rich-kalashh-hala-foi-mi-way-lyrics,https://images.genius.com/68ab16179976fda4ab02dad4894fd706.1000x563x1.jpg,8,,1030732,Rich Kalashh,https://genius.com/artists/Rich-kalashh,https://images.genius.com/159af2f42c7d6bf99781e8de4c39c874.500x500x1.jpg
57,102024,MERKABA REVISITED,https://genius.com/Dprosper-merkaba-revisited-lyrics,/Dprosper-merkaba-revisited-lyrics,https://images.genius.com/596b6e859e9ce97d97325d17761b0b73.1000x1000x1.jpg,39,2,12601,DProsper,https://genius.com/artists/Dprosper,https://s3.amazonaws.com/rapgenius/avatars/medium/1358288502_23164_imgres.jpg
58,2932787,Je nám úplne jedno,https://genius.com/Rytmus-je-nam-uplne-jedno-lyrics,/Rytmus-je-nam-uplne-jedno-lyrics,https://images.genius.com/0635affe0a2a0eaa12242259cd1d6c2b.479x479x1.jpg,0,,229376,Rytmus,https://genius.com/artists/Rytmus,https://images.genius.com/0635affe0a2a0eaa12242259cd1d6c2b.479x479x1.jpg
58,2470726,Ku Bo So,https://genius.com/Broederliefde-ku-bo-so-lyrics,/Broederliefde-ku-bo-so-lyrics,https://images.genius.com/b7627ffea984351438432cf4ecaf1bfd.640x640x1.jpg,1,,456935,Broederliefde,https://genius.com/artists/Broederliefde,https://images.genius.com/aeba38164f5d529acfa67a6dc15e2d24.1000x450x1.jpg
